Date,AAPL,GLD,QQQ,SPY,TLT
2024-01-03,-0.007515800658941529,-0.008371755159892302,-0.010637958035641049,-0.008200178287369297,0.004161573733996171
2024-01-04,-0.012781343230010123,0.001004108607433274,-0.005159728532520447,-0.0032262573451493637,-0.015310759316212952
2024-01-05,-0.0040212423962415755,0.00015844285681954062,0.0011852710006223788,0.0013686520541336122,-0.009612103019243534
2024-01-08,0.02388742067365257,-0.007846978293016171,0.020457212580557993,0.014174965020799846,0.009817653926901926
2024-01-09,-0.002266016839556073,0.0003193058065589227,0.0019736768137033067,-0.0015181670730575192,-0.006396444132951373
2024-01-10,0.00565527782738684,-0.0022906686849220037,0.006754810708265779,0.005639531148631249,-0.004668280062850805
2024-01-11,-0.003227658240149367,0.001971362878363081,0.002078655759293113,-0.0004407373571106987,0.0055992236783186655
2024-01-12,0.001776488665796272,0.009746417465784418,0.0005127178089141537,0.0006924251131410486,-0.001966495683241476
2024-01-16,-0.012393495013960809,-0.00953348146491706,-9.771561321336719e-05,-0.0036779426601833975,-0.017769504585339213
2024-01-17,-0.00518698198823575,-0.011077075533253655,-0.0056566274472977796,-0.005574184671172766,-0.0015835112225168757
2024-01-18,0.03205151116244043,0.008199176794244423,0.014094349479948143,0.008853439321945267,-0.009339029902412754
2024-01-19,0.015413568688583013,0.0029842685447007966,0.019636966088683927,0.012389146213669378,0.003193546282430404
2024-01-22,0.012089889638848383,-0.0037851116316351963,0.0013049643898188634,0.0021121271216664184,0.005934089085741334
2024-01-23,0.006631182269489777,0.003891551309362029,0.004141018500885885,0.002912276382589063,-0.007955221763904063
2024-01-24,-0.0034900031838747125,-0.008281084265806093,0.00553387296016794,0.0010924978183366463,-0.005874617876453492
2024-01-25,-0.001697976354525288,0.0039621270789886864,0.0012203108368016302,0.0054242165308959756,0.006513111896685686
2024-01-26,-0.009053658359398753,-0.0006949345993065847,-0.005975325583780666,-0.0012712829938150705,-0.0019175025745390428
2024-01-29,-0.0035922878141976256,0.0070336909422517024,0.01018845976078353,0.007888211940503709,0.011450597771232474
2024-01-30,-0.019433474327486877,0.00137957417666712,-0.0066788246209013025,-0.0007737765113251527,0.009025226412313181
2024-01-31,-0.01954737356907188,-0.0007426235867571407,-0.01978061940500986,-0.016451853823481244,0.009772323626792812
2024-02-01,0.013252422375174433,0.010346957700094528,0.011706611847511539,0.013003247879072255,0.019426054755948385
2024-02-02,-0.005419850642327972,-0.009498266920116016,0.016759341062596356,0.010472298691539095,-0.022336211489280444
2024-02-05,0.009798417736726961,-0.005529246178959113,-0.0013060663766149005,-0.003647887385962889,-0.020400514850356544
2024-02-06,0.008594832195490731,0.0052110917695982195,-0.0020092781849081476,0.002899191880547214,0.009726526030429561
2024-02-07,0.0005807961153285746,-0.00026523300170389064,0.010237559625673853,0.008305877913354465,-0.004851568537861617
2024-02-08,-0.0057712581390623185,-0.0009022539588237066,0.0018503218758523232,0.0004414524339848569,-0.005831350285228076
2024-02-09,0.004085611924383059,-0.0038836838223863523,0.009794924710958774,0.005762897919605159,-0.002022500827402851
2024-02-12,-0.0090426376588022,-0.0026153866387215174,-0.0039203984625428845,-0.00043916483500439085,0.0011714293092541794
2024-02-13,-0.011338494275895172,-0.013884637194948368,-0.01571990170882298,-0.013868757229166029,-0.01728367681277998
2024-02-14,-0.004821368021067585,-0.0005962900909111113,0.010838270224025948,0.00904656079332078,0.005076674217885824
2024-02-15,-0.0015759895110525335,0.006701308514328375,0.0029732799904156337,0.0068760682952522245,0.005158197375696005
2024-02-16,-0.00846615978996379,0.0036558786728404513,-0.009108861560244819,-0.00499237799737795,-0.005804601715147406
2024-02-20,-0.004122248559662367,0.006045896751115443,-0.007576788601587836,-0.005520538135310282,0.0008618983987203066
2024-02-21,0.004177346989054698,5.331114505757739e-05,-0.00400984421197581,0.0009052167172951542,-0.0071343233220932945
2024-02-22,0.011180911199206278,0.0004266309391010026,0.028855195611504847,0.0204844094567731,0.00486962875437591
2024-02-23,-0.010084636601170871,0.005635602023986053,-0.0029490113221823933,0.0006894101652319407,0.013297903078598239
2024-02-26,-0.007479071214274491,-0.002229172292928183,-0.000526626908955663,-0.0036692767943318216,-0.002987509718682446
2024-02-27,0.008081510361076738,-0.0010632481058259202,0.002402366289566693,0.0018560928657409548,-0.007076683261538541
2024-02-28,-0.006647470060461735,0.0018068578078276332,-0.005338834737603548,-0.0013225610595171133,0.006328608141057401
2024-02-29,-0.003699938639075029,0.005137049487700551,0.008532921249407188,0.0035885431297870696,0.007032722569594085
2024-03-01,-0.006048665592779834,0.018734204946424526,0.014944756318603147,0.009344331412177276,0.006211539631037155
2024-03-04,-0.0257089306607865,0.016045575240363874,-0.003574594310395973,-0.001072854349418506,-0.004030511389069069
2024-03-05,-0.02885321689254905,0.006002093012313026,-0.018112684329290474,-0.01004450046666161,0.014141292673055084
2024-03-06,-0.0058954833527300465,0.008181839163568405,0.0062640557333653035,0.005054431798342307,0.005850837974382017
2024-03-07,-0.0007098357680277445,0.005667751261581699,0.015064142189256557,0.009877549137860875,-0.0009379216222216158
2024-03-08,0.010184746496872066,0.008417025116951748,-0.014540132679294437,-0.006020274661424629,-0.001774368373314239
2024-03-11,0.011762051548577901,0.0018333385345243869,-0.003719697638763897,-0.0008602094794962767,-0.0005225944248365977
2024-03-12,0.002774662463980171,-0.011000916093968804,0.014233256536649641,0.01069985754764069,-0.008396087610819336
2024-03-13,-0.01219668957694875,0.006982966028737714,-0.00771580695140095,-0.001568763523573935,-0.004860038977162695
2024-03-14,0.010868209664431028,-0.004183879789555256,-0.002524397438772752,-0.0019787533216417685,-0.01547617696063952
2024-03-15,-0.002199110382218983,-0.003199519647615112,-0.011958050205532977,-0.006890164370124907,-0.0003229039352490304
2024-03-18,0.006352224352292879,0.0016010012977574206,0.009492277616869771,0.005925577733624898,-0.0030168810769763965
2024-03-19,0.013493674109239073,-0.0011504677080447223,0.0024883262687938057,0.005541689298833141,0.0028018495758956874
2024-03-20,0.014602021798534537,0.011841472011166587,0.011786968270708797,0.009206660133483702,-0.00032281146883939016
2024-03-21,-0.041715682581441094,-0.0010391759354035912,0.004721012455046747,0.0032993040246802607,0.0021506125307277912
2024-03-22,0.005296170543011236,-0.008053310017860582,0.00114317873916292,-0.001897501119984213,0.009515276346564683
2024-03-25,-0.008334976491322976,0.003189315361775691,-0.0036357473740329382,-0.0027664667321145586,-0.005013539343571516
2024-03-26,-0.006695014777804431,0.0032287432792985626,-0.003243010482196773,-0.001848992806770866,0.0027763286665898335
2024-03-27,0.020990839931271488,0.007214572450621404,0.0034003376198485924,0.00836867230144911,0.009869062154420405
2024-03-28,-0.010615305755336202,0.012817528202409889,-0.0018450754522580937,-0.00019094121083007565,-0.0008450160734074785
2024-04-01,-0.00849154354068915,0.01015632882706452,0.002114919408455762,-0.00174142769281449,-0.018817099340638244
2024-04-02,-0.007023479596134585,0.014664311961913867,-0.008667766564158796,-0.006378318500360081,-0.005525539199131124
2024-04-03,0.004786003908768599,0.008734121015036678,0.0022418668658339413,0.001097833614122301,-0.0002174004759671888
2024-04-04,-0.004904455851359124,-0.005751211782366816,-0.01540879072538992,-0.012281134907114577,0.007146718129954266
2024-04-05,0.004491702090026806,0.016969399304689325,0.011715045154192971,0.01039261445309414,-0.014016486393455985
2024-04-08,-0.006685688970866188,0.006209168519561992,0.00029503433922695166,0.0005591477750295226,-0.00010978215177104289
2024-04-09,0.007216315188896871,0.005482001328254604,0.0036926579594824815,0.0011561390715977282,0.009259144336478009
2024-04-10,-0.011201886194338151,-0.009508923035404848,-0.008766720915990511,-0.010063529355369916,-0.022034287270233932
2024-04-11,0.042360881953781515,0.019246832874495468,0.01584200122459034,0.007518593723336409,-0.004554884184993391
2024-04-12,0.008589723560406881,-0.013327746093359849,-0.016070265222349,-0.013899274414936436,0.005330340478078455
2024-04-15,-0.022106037409289847,0.0185461080043563,-0.01658790772392571,-0.012607231553091403,-0.0156270397785363
2024-04-16,-0.01935328471861819,0.0012212692273934067,9.292485859546673e-05,-0.0018254526768428647,-0.00665963074512721
2024-04-17,-0.008180833290745149,-0.007395532411290873,-0.012276444388393593,-0.00593586322478501,0.011037477447289668
2024-04-18,-0.0057308141645462385,0.00340963671078498,-0.0057227442249878635,-0.002059910177163893,-0.005053037453937037
2024-04-19,-0.012287771251189739,0.003126642096903609,-0.02090622766614203,-0.008766569046474437,0.0035959451313782864
2024-04-22,0.005077920423971705,-0.025012716627156983,0.010006618790225907,0.009166975173577008,-0.0016840874541754758
2024-04-23,0.006371358249643855,-0.002461690648096315,0.014812578887323902,0.011796687451893995,0.0003373767032082142
2024-04-24,0.012622485072124157,-0.0018618228395403946,0.003381938671515705,-0.00047459876914235366,-0.007101767392543756
2024-04-25,0.005134119718602115,0.0059457569557404,-0.004841455905857828,-0.0038061591718490106,-0.0070382661755861164
2024-04-26,-0.0034789363905316506,0.0032366836371746643,0.015313764966813359,0.009429367725794613,0.005226655382028156
2024-04-29,0.024505308990916852,-0.002033283758808402,0.004052133318358742,0.00353503568929181,0.008351081990380926
2024-04-30,-0.01843994656431036,-0.02013850411793694,-0.019036288776542953,-0.015967912492766523,-0.008578032044789019
2024-05-01,-0.006065362426606491,0.009021337418355202,-0.007256813997594591,-0.0032525961463214514,0.007344322725820085
2024-05-02,0.021792582763374924,-0.003091862325121042,0.012682595124097418,0.009310067315611903,0.004281788992491542
2024-05-03,0.05809558838417317,-0.0007979449099417835,0.01989915352695082,0.012319171442962684,0.010068377772302739
2024-05-06,-0.00914853157362483,0.010463427933373737,0.010893850673324934,0.010273699524190327,0.0038879682794812354
2024-05-07,0.003790157246448267,-0.004610940499420124,0.000159008681984929,0.0011030774007263489,0.0060799566762455015
2024-05-08,0.0018623888096502839,-0.0029453952906237646,-0.000590741173326137,9.638907194098323e-05,-0.0060799566762455015
2024-05-09,0.009964294822458086,0.015655419861163367,0.0021791594539344317,0.00574531180801241,0.0048670093593550234
2024-05-10,-0.006914018239545072,0.008079783894319625,0.0023553921279333423,0.001287542245568929,-0.005643158427650619
2024-05-13,0.017491640009248854,-0.011265319955387376,0.0023046542284701488,0.0001341870311861726,0.002548696121835725
2024-05-14,0.006154444378791091,0.008426442720749883,0.006411871445306083,0.0045777721554314255,0.005628924511639433
2024-05-15,0.012143858776735073,0.012757032448187822,0.015509240409754987,0.012306799752376918,0.013555069212102033
2024-05-16,0.0006322895693653408,-0.0039009421414322176,-0.0020333735967126287,-0.002059591976591335,-0.0009775125762550019
2024-05-17,0.00015803017243953832,0.016363162829441613,-0.00048689028439419246,0.0014364598883958024,-0.006761329968399288
2024-05-20,0.006143134735016709,0.004015863208073789,0.006948487442836715,0.00115154232755188,-0.0029586968513299894
2024-05-21,0.006833960011612739,-0.0014706294501545258,0.0019545138489043268,0.0024494391985463437,0.005144790148626122
2024-05-22,-0.00756704795059715,-0.018544867564565415,-0.0001974230350683115,-0.002883230423529781,0.0012002414789016314
2024-05-23,-0.02128299787405208,-0.020146148039186684,-0.004508592368118514,-0.007331309737004688,-0.0064548445242555985
2024-05-24,0.016452100611524578,0.000926684101738573,0.00941205815274948,0.006594833940373412,0.0029591108946469546
2024-05-28,5.280239835681044e-05,0.01045829379441443,0.0037704845668100617,0.0006985821915144186,-0.01443954734216124
2024-05-29,0.0015776100650448655,-0.009347362870368414,-0.007073378046802858,-0.007027316463368294,-0.012175666063297896
2024-05-30,0.005241466554825713,0.0018949634848048902,-0.010771099699033115,-0.0066556329392915,0.009618945746761476
2024-05-31,0.00500599656894174,-0.005881436093592818,-0.001862029715386626,0.0090668568401151,0.006766695958845048
2024-06-03,0.009216089146715234,0.008878251926791592,0.0053550767616279416,0.0008150912754860684,0.01604513389402662
2024-06-04,0.0016478676663354008,-0.009017596418210871,0.0027326750135712174,0.0011171445523814327,0.011613585835431373
2024-06-05,0.007790540027321491,0.011775993219295344,0.019959355401473644,0.011814938784735496,0.007311140776645075
2024-06-06,-0.007121883486013836,0.007364174396756518,-0.00034540535922555904,-1.8658500462898076e-05,-0.0015012216809511258
2024-06-07,0.012315925392128335,-0.03633551284065817,-0.0008851677900949539,-0.0012163521022916512,-0.018515814357665583
2024-06-10,-0.019333523639837757,0.009126408480625514,0.0040310945365602535,0.0030850205587009683,-0.006688825351629291
2024-06-11,0.07013147578847168,0.0028525382508943764,0.006839232131214956,0.002405400042125194,0.010288883274895078
2024-06-12,0.028177668844294956,0.002658183908153866,0.013012742785750042,0.008179347253878255,0.007485643834525213
2024-06-13,0.005476070737774563,-0.008183543017197259,0.005405655920603714,0.002011552807119621,0.014592669053296703
2024-06-14,-0.008201931864614487,0.012876289526632334,0.005167818227524101,0.0006083178865621264,0.00837982294524231
2024-06-17,0.01948056951504018,-0.005205175700450759,0.012175444240918765,0.007927294403137886,-0.009978682267701267
2024-06-18,-0.011045403220195205,0.003999264104051825,0.00030913284545697195,0.002537515169431792,0.009133362855356708
2024-06-20,-0.021747475501324054,0.012407060942233983,-0.007737743591306412,-0.002720217874059294,-0.006682620034847986
2024-06-21,-0.010499441366405904,-0.015614512577114326,-0.0026829383718611766,-0.001341487548041087,0.0
2024-06-24,0.003127782422412295,0.003949755820411127,-0.011449970752718919,-0.0032560856529118,0.00403606829996761
2024-06-25,0.004458170651159499,-0.004974590412272661,0.011370587432088186,0.0038436142824505026,0.0016945721670520442
2024-06-26,0.019796029939358917,-0.009271011435783016,0.002063073838778351,0.0012471682408117246,-0.014388738703538628
2024-06-27,0.003978023406312481,0.011273144249924094,0.0025780455311954498,0.0015753176375801203,0.003964125452702305
2024-06-28,-0.016387726757180587,9.297215668002679e-05,-0.0052044919993674554,-0.0039428427383514375,-0.01878099463370919
2024-07-01,0.028689161139791253,0.0026012036358746826,0.005847998151022438,0.0020558788316886734,-0.017409384161351404
2024-07-02,0.016109417310466334,-4.643502198131699e-05,0.010444947577372687,0.006707215579572434,0.0077553161462269316
2024-07-03,0.00579414974641157,0.01120993363706102,0.008302459650884053,0.004452775060305392,0.013047714893748008
2024-07-05,0.0213900174260786,0.013396660734694699,0.010372866319279694,0.005749867729180735,0.00824475171538186
2024-07-08,0.006517621161832743,-0.012479622087256281,0.0023754851507282737,0.0011531576959562528,0.002158540763041117
