Date,AAPL,GLD,QQQ,SPY,TLT
2024-01-31,0.01423003970752226,0.007506032851989293,0.009206725388159146,0.006271106309927863,0.009020406088819185
2024-02-01,0.014933351756597602,0.007383141073506418,0.011216607088395567,0.008860936213029342,0.009075045888282155
2024-02-02,0.014903833846095511,0.0075449880427189775,0.011364611249410857,0.00973148441282871,0.0100516876729727
2024-02-05,0.014415133264001947,0.007652504192654778,0.012260735685546323,0.009927870676566579,0.011222980715691172
2024-02-06,0.01418536757176471,0.007601672090998704,0.011543120118296136,0.009283833267936324,0.011990049865012406
2024-02-07,0.01390432442107109,0.007544349609215184,0.010895399708296645,0.008665980354358392,0.011829719273257872
2024-02-08,0.013397738900976534,0.007418806466158989,0.010903781474599982,0.008698719686920976,0.011486273308679639
2024-02-09,0.013048086083804642,0.007299789152520137,0.010304022980934448,0.00806315592696105,0.011189126172169628
2024-02-12,0.012668474556983375,0.0072237376650502805,0.010338391729278194,0.007841442669864503,0.010820618679412548
2024-02-13,0.01256324867407005,0.00712840231499169,0.009862227071058932,0.0072947431800663,0.010460468058641523
2024-02-14,0.012641507545985965,0.007534137192889027,0.010878921192838436,0.008797996953763383,0.011003786882486233
2024-02-15,0.01232105369220413,0.007409711932015047,0.01096309061607578,0.008925562222872097,0.010707582077582987
2024-02-16,0.011948695726293361,0.007407927885673943,0.010391671896170249,0.008715350466776961,0.010428984599453494
2024-02-20,0.011880342366851362,0.0073227827778634255,0.010334893805868248,0.00832198462875851,0.01018677529988654
2024-02-21,0.011603001188434475,0.007303272446154179,0.010126255466960894,0.008035898315012793,0.009852932697134678
2024-02-22,0.011352517407502125,0.007186301869838247,0.009673922367929185,0.007475575700182151,0.009698516290232058
2024-02-23,0.011564100348107566,0.007074127168249369,0.0137671261019622,0.010788217433804335,0.009463528414846033
2024-02-26,0.011656799969711642,0.007053896885644102,0.012968053270559771,0.00994722114789686,0.009749368944052912
2024-02-27,0.011556698635317946,0.006960064027572509,0.012188279408496256,0.009302412368659618,0.009462546029298835
2024-02-28,0.011504735489319257,0.006859035485656465,0.011498785351791068,0.008636217172970233,0.009329706968148934
2024-02-29,0.0113726378149705,0.006768018860703836,0.010996846956882893,0.008022724797267811,0.009170876100077226
2024-03-01,0.0111276476072955,0.006747703515696645,0.010805388491137618,0.007593308916094543,0.009054428261204088
2024-03-04,0.011001943794473263,0.0076105240506884955,0.011500215596911799,0.008007364350671677,0.008907133847801745
2024-03-05,0.013281303612884519,0.008125256782947808,0.010906962087030821,0.00745364268483199,0.008688190091112056
2024-03-06,0.015540479358323969,0.008066514920003683,0.012143837827363049,0.00803519981895368,0.00913821822695427
2024-03-07,0.01501771840378252,0.00808528758677491,0.011641934459278278,0.0077378520616311446,0.008970551544091846
2024-03-08,0.014427502233934852,0.008018878596274539,0.012207045064186071,0.008223111406078079,0.00869272656384388
2024-03-11,0.014221698743550526,0.008049698031823102,0.012599277484224194,0.008009185084046829,0.008436401526708466
2024-03-12,0.014149904982503115,0.007914366973039478,0.011920192005108306,0.007450810275688382,0.008181403323210622
2024-03-13,0.013649481311923116,0.008073064004075935,0.012313079452520642,0.008168707581416489,0.00821262216935015
2024-03-14,0.01367480160396204,0.008047582015918937,0.011904038822200178,0.00761187846152361,0.008060086331104792
2024-03-15,0.01359328417605949,0.007947080790947181,0.011240693953195215,0.007131827870791239,0.008733833569407051
2024-03-18,0.013126677291438304,0.007832563132940394,0.01141837998985895,0.00721236206044899,0.008464207416188878
2024-03-19,0.012826174391438641,0.007703051710206409,0.011276326901678275,0.00714000983392544,0.008241729489704006
2024-03-20,0.013065265421650245,0.007575049753437633,0.010662934973251293,0.007028793520470306,0.008025799281494056
2024-03-21,0.013382451284083689,0.00780642804392131,0.010903075374704634,0.007538904598951949,0.007789738174913519
2024-03-22,0.018109877447012254,0.0076740958836015605,0.010419010391727263,0.007146334822043093,0.0075839205021815004
2024-03-25,0.017372493165397157,0.007709418433688744,0.009845309231368808,0.006715211684192129,0.007746478606856646
2024-03-26,0.016803906056205305,0.0076038943493239855,0.009399486968760765,0.006385623489608064,0.007628084011204718
2024-03-27,0.016211306467374433,0.007503149431337089,0.0089754419012842,0.006041299664485154,0.007443634769693198
2024-03-28,0.016794715477531173,0.007515093815530835,0.008598074480434547,0.0066114350829668475,0.007648065249602693
2024-04-01,0.016395639388570665,0.007811569077509514,0.008193491179988653,0.006196209946865302,0.007432950828827728
2024-04-02,0.015914748352925355,0.007933823267052638,0.007833969232028615,0.005869542579717969,0.008632809097614108
2024-04-03,0.015406207580573088,0.008314485801062617,0.008083566917440945,0.0061042136457000965,0.008481749360901748
2024-04-04,0.014857281664418244,0.00834185478234837,0.007738740527299082,0.005763188424070641,0.008223740839917601
2024-04-05,0.014355178205177555,0.008266490078342821,0.009201825719015826,0.007351619801697073,0.00817707764223681
2024-04-08,0.01388047479926811,0.008779584291859245,0.009667680389189108,0.008028603134829514,0.008678817502258303
2024-04-09,0.013528437081818888,0.00869786169553727,0.009147305019190487,0.007463554798022576,0.008411419136291983
2024-04-10,0.013233315841225786,0.00860043810749709,0.008768940640149806,0.006970282188602984,0.008481328459973028
2024-04-11,0.013224782313161708,0.008644216929038172,0.00889043319322545,0.007669637633430072,0.009910779880744316
2024-04-12,0.01814554050970273,0.00929249706465227,0.010149876151442496,0.007752890469754446,0.009654878112963776
2024-04-15,0.017526819118248743,0.009479423991476475,0.01116978708071516,0.009125783268957618,0.009437920761801133
2024-04-16,0.018055070185035035,0.009983368302564853,0.012074259325843186,0.00985017596584595,0.009942296059419613
2024-04-17,0.01822448589083536,0.009778520734606243,0.011361705579417673,0.009126737209634797,0.009761283978810351
2024-04-18,0.017581442328441495,0.00968789321197205,0.011564356013416342,0.00877675084257222,0.009842318112444428
2024-04-19,0.01689597514231841,0.009513387484451014,0.01108075625929818,0.00817337971656303,0.009605678484747518
2024-04-22,0.016595128577588516,0.009341098447916115,0.012831034663973532,0.008368789219186937,0.00933931952056701
2024-04-23,0.015963780420626496,0.01040080324404863,0.012576535850794301,0.008595808736123096,0.009051227631798333
2024-04-24,0.015425055880371318,0.010191353769198304,0.01295019678678555,0.009274204460656094,0.008766893349113219
2024-04-25,0.015293445132997076,0.009983690976863746,0.012229886518665179,0.008580643940925493,0.008680399870591217
2024-04-26,0.014764147709229894,0.009846070936511202,0.0116339355424395,0.008101115850021821,0.008596457181332763
2024-04-29,0.014230635048802207,0.009663786346385362,0.01223983482337968,0.008426655480472878,0.008435554091031035
2024-04-30,0.015596423670804422,0.00947472300405468,0.011604654044427955,0.007945230868383155,0.008444009679231536
2024-05-01,0.01597978371493524,0.010098701094863858,0.012863346149661456,0.009787063921022191,0.008466099578538017
2024-05-02,0.01542837464717631,0.010046315547990419,0.012363666198216135,0.009134428695746596,0.008413169297553712
2024-05-03,0.01622373659069235,0.009855408273070137,0.012476349033826639,0.009244924761102235,0.008228735571152156
2024-05-06,0.023541274674659895,0.009652963887369059,0.013709767790870433,0.00988361834547432,0.008373200327885832
2024-05-07,0.022542084199720994,0.009678720650504095,0.013445175980547737,0.01001897781868082,0.008178615941754324
2024-05-08,0.021465655654631835,0.009524265086999287,0.01262786297363449,0.009259929843909392,0.008080288218223318
2024-05-09,0.020436156803736182,0.009349306840798252,0.011874500482006022,0.008565765000660844,0.007988372481526871
2024-05-10,0.019701440600882702,0.009669148300954701,0.011204340335813679,0.008271125413770068,0.007849360484814952
2024-05-13,0.018898474281849983,0.009604769313948255,0.010592986400801944,0.007694931218831718,0.007751950276879998
2024-05-14,0.018801491896234753,0.009668341890619842,0.010030576461411396,0.007161745675964199,0.007555871924020919
2024-05-15,0.018039318222036,0.009615601775802259,0.00975142195649424,0.006934295633765721,0.007477029318735749
2024-05-16,0.017623720795844434,0.009750418613361846,0.010753094698226781,0.008156224512666599,0.008024680659948945
2024-05-17,0.01684616191133561,0.009581056367384542,0.0101700514870187,0.007619648709684041,0.00779211820929255
2024-05-20,0.016122103499693372,0.009926443835679902,0.00960958980436331,0.0071177181682080684,0.0077549996477347975
2024-05-21,0.015562319804846583,0.009752714939616141,0.009424597522695137,0.006662308776921957,0.007568173536008488
2024-05-22,0.015074557063410161,0.009556691936063457,0.008950881080622808,0.006318204904519284,0.007466522485752
2024-05-23,0.014660494478463229,0.010052869051086561,0.008490045051888414,0.006047854724064141,0.007263577634824391
2024-05-24,0.01551221695349801,0.010615929676085047,0.008226810847144087,0.006414220741747725,0.0072479679819758
2024-05-28,0.01570350852087949,0.010389751658002743,0.008516508706684637,0.006578976385675084,0.0070886916680526066
2024-05-29,0.015061313946860253,0.010376515990304891,0.008203349141472704,0.006173311203493006,0.0077929914681978876
2024-05-30,0.014474214923658127,0.010322504196267276,0.008203592319065395,0.006458587547901417,0.0081618390450528
2024-05-31,0.014014109082754694,0.010110851153728286,0.008699680727893785,0.006624890997849398,0.008278876212670871
2024-06-03,0.013583627642975927,0.009966830022406422,0.008286556636877941,0.007199424188385325,0.008208053191163064
2024-06-04,0.01339756570117217,0.009915659560925638,0.008110308840577077,0.00672703062280928,0.008923795449427604
2024-06-05,0.012938907136759645,0.009871830597841524,0.007782941401985672,0.0063144454053169355,0.009123415868518699
2024-06-06,0.012729565519945838,0.00994314345992027,0.010281688682593071,0.007600711884774168,0.009023999895861208
2024-06-07,0.012503582230641826,0.00984453628056481,0.009711404403945509,0.00707731237407619,0.008748633380100448
2024-06-10,0.012673542024652661,0.01201675881687233,0.00919224057020839,0.0066282705435530935,0.009668777687158969
2024-06-11,0.013601262431224687,0.011883337975950654,0.008828458689529,0.006333401601924567,0.009505370798784578
2024-06-12,0.025051235270927657,0.01163022644709776,0.00872513835850575,0.006027238400373331,0.009555638795993287
2024-06-13,0.025282023842725918,0.011383261223168543,0.00949325098313273,0.006562295622270434,0.009436859043997525
2024-06-14,0.02405733378786244,0.011248350071280675,0.009190884549200974,0.006205057887852142,0.009841761951710961
2024-06-17,0.02298846965071982,0.011290808640201655,0.008902156646113971,0.005840578933608774,0.009750676613721481
2024-06-18,0.022642090684565474,0.011089825445154987,0.00949480558774441,0.006368874105501637,0.009761019682957285
2024-06-20,0.02178901820584055,0.010876012923455294,0.008988788616711301,0.0060669702584090265,0.009718306480146958
2024-06-21,0.021761354424679698,0.010918381848219331,0.008959453421860681,0.005817128012826045,0.009551614771653812
2024-06-24,0.020949752272700444,0.011117055691775554,0.008551232208915148,0.0055192482793149835,0.009243974030346826
2024-06-25,0.019968992034934928,0.010901630469313004,0.009091590604238696,0.005392169979140948,0.009007543182081993
2024-06-26,0.019078918775763093,0.010710063608068254,0.009523853754940272,0.005347525767954216,0.008735186069106664
2024-06-27,0.01917155730981277,0.010637951276488032,0.009044688724579523,0.005104833325780532,0.009203696353318462
2024-06-28,0.018326811599231753,0.01064469758800623,0.008624716548634009,0.0049089461199501,0.008967330657009281
2024-07-01,0.01819635525126105,0.01041602620624083,0.008398806481127688,0.004957663524091799,0.009883686308470661
2024-07-02,0.01944799494196865,0.010207429547178222,0.008252561425404715,0.004811207310439961,0.01051278284976977
2024-07-03,0.019181643197374913,0.009992494382710696,0.008689333082310234,0.005343181832505225,0.010346935573131977
2024-07-05,0.018380958020106312,0.010031510501188709,0.00876509298738432,0.0053829128130102625,0.010526268736978697
2024-07-08,0.01871834852179591,0.01017195568259976,0.009104176405398859,0.005609906614326408,0.010383378366859007
2024-07-09,0.017974122735485397,0.010258349952371848,0.008671535640808685,0.00533061938831728,0.010053025347312887
2024-07-10,0.017209414467126753,0.010047368627677432,0.008239967766622466,0.005080377283731104,0.009786187304121775
2024-07-11,0.0174086835007764,0.00986391453278225,0.008667926673743677,0.006258694514466501,0.009500605916403827
2024-07-12,0.01811571795953441,0.010264259868696059,0.011410819863292258,0.00683660380546724,0.009510253702378903
2024-07-15,0.01774725375926941,0.010048286168566447,0.010950755812598049,0.006877667877047701,0.00926662990959252
2024-07-16,0.01769680329370664,0.009858935522210358,0.010370364457276918,0.006526537600426179,0.009429996183436437
2024-07-17,0.016921838705730528,0.010411076420079029,0.009793096877477191,0.006566075119374823,0.00978205005900873
2024-07-18,0.017971899562779642,0.010231045679614385,0.014090564808454447,0.00837492327332862,0.009464132318098856
2024-07-19,0.018293402813076,0.010094772559856913,0.01333216300699562,0.008367059164908338,0.00936085800233667
2024-07-22,0.017469358282455768,0.01050949775974166,0.012919026641357443,0.008212965718125319,0.009182246993694708
2024-07-23,0.016708213569648654,0.010285230282978038,0.013236150809178303,0.008669674763299294,0.00892143311596084
2024-07-24,0.01605707100497307,0.010091653653208627,0.012498064681017019,0.00805988281347481,0.008649879885338801
2024-07-25,0.017766949169465505,0.009904659714102865,0.01753954536469779,0.011877027576802014,0.008816588043022669
2024-07-26,0.01704149038872098,0.010186608967001451,0.01688834566502081,0.011127575542954573,0.008785032239139795
2024-07-29,0.016316807310941525,0.010184642439861384,0.016228326202316547,0.011185856453113879,0.008733459644833123
