Date,AAPL,GLD,QQQ,SPY,TLT
2024-02-06,187.5290069580078,188.5500030517578,422.91912841796875,482.0628967285156,87.69087982177734
2024-02-07,187.63795471191406,188.5,427.2710266113281,486.0835266113281,87.26647186279297
2024-02-08,186.55816650390625,188.3300018310547,428.0623474121094,486.29815673828125,86.75907135009766
2024-02-09,187.32192993164062,187.60000610351562,432.2757873535156,489.1087341308594,86.58377838134766
2024-02-12,185.63568115234375,187.11000061035156,430.58441162109375,488.89398193359375,86.68526458740234
2024-02-13,183.54273986816406,184.52999877929688,423.86859130859375,482.1604309082031,85.19989776611328
2024-02-14,182.65994262695312,184.4199981689453,428.4875793457031,486.5421142578125,85.63352966308594
2024-02-15,182.37229919433594,185.66000366210938,429.76348876953125,489.8991394042969,86.07638549804688
2024-02-16,180.83482360839844,186.33999633789062,425.8666076660156,487.45947265625,85.57819366455078
2024-02-20,180.09091186523438,187.47000122070312,422.652099609375,484.7758483886719,85.65198516845703
2024-02-21,180.84478759765625,187.47999572753906,420.9607238769531,485.2148742675781,85.0430908203125
2024-02-22,182.87814331054688,187.55999755859375,433.2845764160156,495.2567138671875,85.4582290649414
2024-02-23,181.04315185546875,188.6199951171875,432.0086975097656,495.5982666015625,86.60223388671875
2024-02-26,179.6941680908203,188.1999969482422,431.78125,493.7831115722656,86.3438949584961
2024-02-27,181.15225219726562,188.0,432.8197937011719,494.7004699707031,85.73502349853516
2024-02-28,179.95204162597656,188.33999633789062,430.51519775390625,494.046630859375,86.27932739257812
2024-02-29,179.28746032714844,189.30999755859375,434.2044677734375,495.8227233886719,86.88824462890625
2024-03-01,178.20628356933594,192.88999938964844,440.7422790527344,500.4775695800781,87.42963409423828
2024-03-04,173.6831817626953,196.00999450683594,439.16961669921875,499.94091796875,87.07795715332031
2024-03-05,168.74346923828125,197.19000244140625,431.28668212890625,494.94439697265625,88.31809997558594
2024-03-06,167.75157165527344,198.80999755859375,433.99676513671875,497.452392578125,88.83634948730469
2024-03-07,167.63253784179688,199.94000244140625,440.58404541015625,502.3903503417969,88.75306701660156
2024-03-08,169.3485565185547,201.6300048828125,434.2242431640625,499.3749084472656,88.5957260131836
2024-03-11,171.35220336914062,202.0,432.612060546875,498.9455261230469,88.5494384765625
2024-03-12,171.82830810546875,199.7899932861328,438.8135681152344,504.3128356933594,87.80908203125
2024-03-13,169.74530029296875,201.19000244140625,435.4407958984375,503.5223083496094,87.38336181640625
2024-03-14,171.60018920898438,200.35000610351562,434.34295654296875,502.5269470214844,86.04141235351562
2024-03-15,171.22323608398438,199.7100067138672,429.17999267578125,499.07635498046875,86.01363372802734
2024-03-18,172.31434631347656,200.02999877929688,433.2732849121094,502.0424499511719,85.75453186035156
2024-03-19,174.65525817871094,199.8000030517578,434.3527526855469,504.83233642578125,85.9951400756836
2024-03-20,177.2242889404297,202.17999267578125,439.50274658203125,509.5016174316406,85.9673843383789
2024-03-21,169.98333740234375,201.97000122070312,441.5825500488281,511.1853942871094,86.1524658203125
2024-03-22,170.885986328125,200.35000610351562,442.087646484375,510.2163391113281,86.97614288330078
2024-03-25,169.4675750732422,200.99000549316406,440.4832458496094,508.8067932128906,86.54117584228516
2024-03-26,168.33677673339844,201.63999938964844,439.05706787109375,507.86688232421875,86.78177642822266
2024-03-27,171.90765380859375,203.10000610351562,440.55255126953125,512.1348876953125,87.64247131347656
2024-03-28,170.0924530029297,205.72000122070312,439.7404479980469,512.037109375,87.56844329833984
2024-04-01,168.6542205810547,207.82000732421875,440.67144775390625,511.1462097167969,85.93606567382812
2024-04-02,167.4738311767578,210.88999938964844,436.8683166503906,507.8963317871094,85.46253204345703
2024-04-03,168.27728271484375,212.74000549316406,437.84881591796875,508.4542236328125,85.44395446777344
2024-04-04,167.45399475097656,211.52000427246094,431.15380859375,502.2480163574219,86.0567855834961
2024-04-05,168.2078399658203,215.13999938964844,436.2344970703125,507.4949035644531,84.8589859008789
2024-04-08,167.08700561523438,216.47999572753906,436.36322021484375,507.77874755859375,84.84967041015625
2024-04-09,168.297119140625,217.6699981689453,437.9775390625,508.36614990234375,85.63895416259766
2024-04-10,166.42239379882812,215.61000061035156,434.1546936035156,503.2758483886719,83.77259826660156
2024-04-11,173.62364196777344,219.8000030517578,441.08734130859375,507.07403564453125,83.39189147949219
2024-04-12,175.12144470214844,216.88999938964844,434.05560302734375,500.0748291015625,83.83758544921875
2024-04-15,171.2926788330078,220.9499969482422,426.9149169921875,493.8098449707031,82.53763580322266
2024-04-16,168.0094757080078,221.22000122070312,426.95458984375,492.90924072265625,81.98979187011719
2024-04-17,166.640625,219.58999633789062,421.7451477050781,489.9920654296875,82.89976501464844
2024-04-18,165.68836975097656,220.33999633789062,419.3385009765625,488.9837646484375,82.48192596435547
2024-04-19,163.66488647460938,221.02999877929688,410.6627197265625,484.7157897949219,82.77906036376953
2024-04-22,164.49807739257812,215.57000732421875,414.7926940917969,489.1795959472656,82.6397705078125
2024-04-23,165.54949951171875,215.0399932861328,420.9825744628906,494.9844665527344,82.66765594482422
2024-04-24,167.6523895263672,214.63999938964844,422.4087219238281,494.7496032714844,82.08264923095703
2024-04-25,168.51535034179688,215.9199981689453,420.36859130859375,492.8700866699219,81.5069580078125
2024-04-26,167.93011474609375,216.6199951171875,426.8555603027344,497.5395202636719,81.93408203125
2024-04-29,172.09613037109375,216.17999267578125,428.5887451171875,499.30145263671875,82.62118530273438
2024-04-30,168.95176696777344,211.8699951171875,420.5071716308594,491.3919677734375,81.91548919677734
2024-05-01,167.93011474609375,213.7899932861328,417.4666748046875,489.7962646484375,82.51931762695312
2024-05-02,171.62991333007812,213.1300048828125,422.7949523925781,494.3775939941406,82.87340545654297
2024-05-03,181.89617919921875,212.9600067138672,431.29248046875,500.5055847167969,83.71202087402344
2024-05-06,180.23968505859375,215.1999969482422,436.0166015625,505.67413330078125,84.03812408447266
2024-05-07,180.9241180419922,214.2100067138672,436.0859375,506.23223876953125,84.55062866210938
2024-05-08,181.26138305664062,213.5800018310547,435.8283996582031,506.2810363769531,84.03812408447266
2024-05-09,183.07655334472656,216.9499969482422,436.7791748046875,509.1981506347656,84.44813537597656
2024-05-10,181.81512451171875,218.7100067138672,437.8091735839844,509.85418701171875,83.9729232788086
2024-05-13,185.02334594726562,216.25999450683594,438.8193359375,509.922607421875,84.18721771240234
2024-05-14,186.1655731201172,218.08999633789062,441.64202880859375,512.2622680664062,84.66243743896484
2024-05-15,188.44012451171875,220.88999938964844,448.5449523925781,518.6055297851562,85.81785583496094
2024-05-16,188.55931091308594,220.02999877929688,447.6338195800781,517.5385131835938,85.7340087890625
2024-05-17,188.589111328125,223.66000366210938,447.4159240722656,518.282470703125,85.15628814697266
2024-05-20,189.75120544433594,224.55999755859375,450.5356140136719,518.879638671875,84.90470886230469
2024-05-21,191.05239868164062,224.22999572753906,451.41705322265625,520.1521606445312,85.3426513671875
2024-05-22,189.61215209960938,220.11000061035156,451.32794189453125,518.6546020507812,85.44514465332031
2024-05-23,185.61927795410156,215.72000122070312,449.29766845703125,514.8660888671875,84.8953857421875
2024-05-24,188.6983642578125,215.9199981689453,453.54644775390625,518.2727661132812,85.14697265625
2024-05-28,188.7083282470703,218.19000244140625,455.259765625,518.6349487304688,83.92632293701172
2024-05-29,189.0062713623047,216.16000366210938,452.0509033203125,515.0031127929688,82.91065979003906
2024-05-30,189.99954223632812,216.57000732421875,447.20794677734375,511.5868225097656,83.71202087402344
2024-05-31,190.95306396484375,215.3000030517578,446.3760070800781,516.2463989257812,84.2803955078125
2024-06-03,192.72103881835938,217.22000122070312,448.7727966308594,516.6673583984375,85.64359283447266
2024-06-04,193.03887939453125,215.27000427246094,450.0008239746094,517.244873046875,86.6440200805664
2024-06-05,194.5486297607422,217.82000732421875,459.0727844238281,523.392333984375,87.2798080444336
2024-06-06,193.16799926757812,219.42999267578125,458.91424560546875,523.382568359375,87.14888000488281
2024-06-07,195.56175231933594,211.60000610351562,458.5082092285156,522.746337890625,85.55009460449219
2024-06-10,191.81716918945312,213.5399932861328,460.3602294921875,524.3615112304688,84.97977447509766
2024-06-11,205.75253295898438,214.14999389648438,463.51953125,525.6243286132812,85.85863494873047
2024-06-12,211.6326141357422,214.72000122070312,469.5906066894531,529.9412231445312,86.50375366210938
2024-06-13,212.79470825195312,212.97000122070312,472.13592529296875,531.00830078125,87.77532958984375
2024-06-14,211.0565185546875,215.72999572753906,474.5821533203125,531.3314208984375,88.51396179199219
2024-06-17,215.2083282470703,214.61000061035156,480.3957214355469,535.5601806640625,87.63510131835938
2024-06-18,212.84434509277344,215.47000122070312,480.54425048828125,536.9208984375,88.43917083740234
2024-06-20,208.26548767089844,218.16000366210938,476.84027099609375,535.4623413085938,87.85013580322266
2024-06-21,206.0902557373047,214.77999877929688,475.5626525878906,534.7445068359375,87.85013580322266
2024-06-24,206.73587036132812,215.6300048828125,470.1485290527344,533.0061645507812,88.2054214477539
2024-06-25,207.6595916748047,214.55999755859375,475.52490234375,535.0587768554688,88.35501861572266
2024-06-26,211.81138610839844,212.5800018310547,476.5069580078125,535.7265014648438,87.09280395507812
2024-06-27,212.65565490722656,214.99000549316406,477.73699951171875,536.5711059570312,87.43873596191406
2024-06-28,209.19911193847656,215.00999450683594,475.257080078125,534.4596557617188,85.81187438964844
2024-07-01,215.28778076171875,215.57000732421875,478.0445251464844,535.5595703125,84.33087158203125
2024-07-02,218.78402709960938,215.55999755859375,483.0638427734375,539.1637573242188,84.9874267578125
2024-07-03,220.0553741455078,217.99000549316406,487.0911560058594,541.5698852539062,86.10358428955078
2024-07-05,224.8130645751953,220.92999267578125,492.16998291015625,544.6928100585938,86.81642150878906
2024-07-08,226.28309631347656,218.19000244140625,493.34051513671875,545.3212890625,87.00402069091797
2024-07-09,227.1372833251953,218.55999755859375,493.76702880859375,545.8516845703125,86.61944580078125
2024-07-10,231.4082794189453,219.36000061035156,498.91534423828125,551.2529296875,86.89146423339844
2024-07-11,226.0347900390625,223.25,487.9740295410156,546.499755859375,87.73563385009766
2024-07-12,228.9847412109375,223.11000061035156,490.84075927734375,549.9467163085938,88.11079406738281
2024-07-15,232.81871032714844,223.8300018310547,492.1600646972656,551.459228515625,87.09781646728516
2024-07-16,233.23590087890625,228.2899932861328,492.3485412597656,554.7293701171875,88.32652282714844
2024-07-17,227.3359375,227.22999572753906,477.8957214355469,546.9515380859375,88.34528350830078
2024-07-18,222.6676483154297,225.77999877929688,475.634033203125,542.7481689453125,87.66996002197266
2024-07-19,222.7967987060547,221.72999572753906,471.418212890625,539.1441040039062,87.15409088134766
2024-07-22,222.4491729736328,221.8000030517578,478.4413146972656,544.7025756835938,86.90084075927734
2024-07-23,223.49205017089844,222.5800018310547,476.75494384765625,543.8482055664062,86.77890014648438
2024-07-24,217.06568908691406,221.8000030517578,459.65362548828125,531.5232543945312,85.84095001220703
2024-07-25,216.02279663085938,218.3300018310547,454.5846862792969,528.75390625,86.54441833496094
2024-07-26,216.48963928222656,220.6300048828125,459.2469177246094,534.6757202148438,87.21977233886719
2024-07-29,216.76771545410156,220.32000732421875,460.16943359375,534.9899291992188,87.68871307373047
2024-07-30,217.32394409179688,222.52000427246094,453.85064697265625,532.2794799804688,88.02637481689453
2024-07-31,220.58181762695312,226.5500030517578,467.2817687988281,540.9315185546875,88.92680358886719
2024-08-01,216.8869171142578,225.77000427246094,455.9635009765625,533.2713623046875,89.69378662109375
2024-08-02,218.3767852783203,225.33999633789062,445.1412658691406,523.3427124023438,92.48876953125
2024-08-05,207.85826110839844,222.47999572753906,431.8688659667969,508.10101318359375,92.9781265258789
2024-08-06,205.83200073242188,220.6999969482422,435.9953918457031,512.7854614257812,90.89835357666016
2024-08-07,208.404541015625,220.5500030517578,431.273681640625,509.3580322265625,90.25843811035156
2024-08-08,211.87100219726562,224.00999450683594,444.4667663574219,521.133056640625,89.70318603515625
2024-08-09,214.78123474121094,224.55999755859375,446.78790283203125,523.4310302734375,90.58781433105469
2024-08-12,216.31259155273438,228.41000366210938,447.7501220703125,523.7061157226562,90.91717529296875
2024-08-13,220.03167724609375,228.05999755859375,458.8600158691406,532.3187255859375,91.54769134521484
2024-08-14,220.4791717529297,226.1999969482422,459.00885009765625,533.9981079101562,92.12173461914062
2024-08-15,223.46238708496094,226.91000366210938,470.6048583984375,543.1509399414062,91.3782958984375
2024-08-16,224.78492736816406,231.99000549316406,471.2099304199219,544.3687133789062,91.69828796386719
2024-08-19,224.62582397460938,231.61000061035156,477.39971923828125,549.5736694335938,92.12173461914062
2024-08-20,225.24234008789062,232.4600067138672,476.3978576660156,548.679931640625,92.85579681396484
2024-08-21,225.13296508789062,232.14999389648438,478.61981201171875,550.5655517578125,92.91226196289062
2024-08-22,223.27342224121094,229.3699951171875,471.0313720703125,546.244384765625,91.9900131225586
2024-08-23,225.57049560546875,232.02000427246094,476.13995361328125,552.0484008789062,92.59229278564453
2024-08-26,225.90858459472656,232.75999450683594,471.51739501953125,550.732421875,92.3570327758789
2024-08-27,226.75384521484375,233.38999938964844,472.9259948730469,551.4887084960938,92.19702911376953
2024-08-28,225.22247314453125,231.75,467.55950927734375,548.287109375,92.08412170410156
2024-08-29,228.5039825439453,232.9499969482422,466.87506103515625,548.336181640625,91.78296661376953
2024-08-30,227.7184295654297,231.2899932861328,472.43994140625,553.5706787109375,90.80424499511719
